# TTM Source Term [W/m³] for coupling with Two Temperature Model
# nx = 200, ny = 200
# dx = 5.0e-7, dy = 5.0e-7
120 24 NaN
120 25 NaN
120 26 NaN
120 27 NaN
120 28 NaN
120 29 NaN
120 30 NaN
120 31 NaN
120 32 NaN
120 33 NaN
120 34 NaN
120 35 NaN
120 36 NaN
120 37 NaN
120 38 NaN
120 39 NaN
120 40 NaN
120 41 NaN
120 42 NaN
120 43 NaN
120 44 NaN
120 45 NaN
120 46 NaN
120 47 NaN
120 48 NaN
120 49 NaN
120 50 NaN
120 51 NaN
120 52 NaN
120 53 NaN
120 54 NaN
120 55 NaN
120 56 NaN
120 57 NaN
120 58 NaN
120 59 NaN
120 60 NaN
120 61 NaN
120 62 NaN
120 63 NaN
120 64 NaN
120 65 NaN
120 66 NaN
120 67 NaN
120 68 NaN
120 69 NaN
120 70 NaN
120 71 NaN
120 72 NaN
120 73 NaN
120 74 NaN
120 75 NaN
120 76 NaN
120 77 NaN
120 78 NaN
120 79 NaN
120 80 NaN
120 81 NaN
120 82 NaN
120 83 NaN
120 84 NaN
120 85 NaN
120 86 NaN
120 87 NaN
120 88 NaN
120 89 NaN
120 90 NaN
120 91 NaN
120 92 NaN
120 93 NaN
120 94 NaN
120 95 NaN
120 96 NaN
120 97 NaN
120 98 NaN
120 99 NaN
120 100 NaN
120 101 NaN
120 102 NaN
120 103 NaN
120 104 NaN
120 105 NaN
120 106 NaN
120 107 NaN
120 108 NaN
120 109 NaN
120 110 NaN
120 111 NaN
120 112 NaN
120 113 NaN
120 114 NaN
120 115 NaN
120 116 NaN
120 117 NaN
120 118 NaN
120 119 NaN
120 120 NaN
120 121 NaN
120 122 NaN
120 123 NaN
120 124 NaN
120 125 NaN
120 126 NaN
120 127 NaN
120 128 NaN
120 129 NaN
120 130 NaN
120 131 NaN
120 132 NaN
120 133 NaN
120 134 NaN
120 135 NaN
120 136 NaN
120 137 NaN
120 138 NaN
120 139 NaN
120 140 NaN
120 141 NaN
120 142 NaN
120 143 NaN
120 144 NaN
120 145 NaN
120 146 NaN
120 147 NaN
120 148 NaN
120 149 NaN
120 150 NaN
120 151 NaN
120 152 NaN
120 153 NaN
120 154 NaN
120 155 NaN
120 156 NaN
120 157 NaN
120 158 NaN
120 159 NaN
120 160 NaN
120 161 NaN
120 162 NaN
120 163 NaN
120 164 NaN
120 165 NaN
120 166 NaN
120 167 NaN
120 168 NaN
120 169 NaN
120 170 NaN
120 171 NaN
120 172 NaN
120 173 NaN
120 174 NaN
120 175 NaN
120 176 NaN
120 177 NaN
120 178 NaN
120 179 NaN
120 180 NaN
120 181 NaN
120 182 NaN
120 183 NaN
120 184 NaN
120 185 NaN
120 186 NaN
120 187 NaN
120 188 NaN
120 189 NaN
120 190 NaN
120 191 NaN
120 192 NaN
120 193 NaN
120 194 NaN
120 195 NaN
120 196 NaN
120 197 NaN
120 198 NaN
120 199 NaN
120 200 0.0
121 1 0.0
121 2 NaN
121 3 NaN
121 4 NaN
121 5 NaN
121 6 NaN
121 7 NaN
121 8 NaN
121 9 NaN
121 10 NaN
121 11 NaN
121 12 NaN
121 13 NaN
121 14 NaN
121 15 NaN
121 16 NaN
121 17 NaN
121 18 NaN
121 19 NaN
121 20 NaN
121 21 NaN
121 22 NaN
121 23 NaN
121 24 NaN
121 25 NaN
121 26 NaN
121 27 NaN
121 28 NaN
121 29 NaN
121 30 NaN
121 31 NaN
121 32 NaN
121 33 NaN
121 34 NaN
121 35 NaN
121 36 NaN
121 37 NaN
121 38 NaN
121 39 NaN
121 40 NaN
121 41 NaN
121 42 NaN
121 43 NaN
121 44 NaN
121 45 NaN
121 46 NaN
121 47 NaN
121 48 NaN
121 49 NaN
121 50 NaN
121 51 NaN
121 52 NaN
121 53 NaN
121 54 NaN
121 55 NaN
121 56 NaN
121 57 NaN
121 58 NaN
121 59 NaN
121 60 NaN
121 61 NaN
121 62 NaN
121 63 NaN
121 64 NaN
121 65 NaN
121 66 NaN
121 67 NaN
121 68 NaN
121 69 NaN
121 70 NaN
121 71 NaN
121 72 NaN
121 73 NaN
121 74 NaN
121 75 NaN
121 76 NaN
121 77 NaN
121 78 NaN
121 79 NaN
121 80 NaN
121 81 NaN
121 82 NaN
121 83 NaN
121 84 NaN
121 85 NaN
121 86 NaN
121 87 NaN
121 88 NaN
121 89 NaN
121 90 NaN
121 91 NaN
121 92 NaN
121 93 NaN
121 94 NaN
121 95 NaN
121 96 NaN
121 97 NaN
121 98 NaN
121 99 NaN
121 100 NaN
121 101 NaN
121 102 NaN
121 103 NaN
121 104 NaN
121 105 NaN
121 106 NaN
121 107 NaN
121 108 NaN
121 109 NaN
121 110 NaN
121 111 NaN
121 112 NaN
121 113 NaN
121 114 NaN
121 115 NaN
121 116 NaN
121 117 NaN
121 118 NaN
121 119 NaN
121 120 NaN
121 121 NaN
121 122 NaN
121 123 NaN
121 124 NaN
121 125 NaN
121 126 NaN
121 127 NaN
121 128 NaN
121 129 NaN
121 130 NaN
121 131 NaN
121 132 NaN
121 133 NaN
121 134 NaN
121 135 NaN
121 136 NaN
121 137 NaN
121 138 NaN
121 139 NaN
121 140 NaN
121 141 NaN
121 142 NaN
121 143 NaN
121 144 NaN
121 145 NaN
121 146 NaN
121 147 NaN
121 148 NaN
121 149 NaN
121 150 NaN
121 151 NaN
121 152 NaN
121 153 NaN
121 154 NaN
121 155 NaN
121 156 NaN
121 157 NaN
121 158 NaN
121 159 NaN
121 160 NaN
121 161 NaN
121 162 NaN
121 163 NaN
121 164 NaN
121 165 NaN
121 166 NaN
121 167 NaN
121 168 NaN
121 169 NaN
121 170 NaN
121 171 NaN
121 172 NaN
121 173 NaN
121 174 NaN
121 175 NaN
121 176 NaN
121 177 NaN
121 178 NaN
121 179 NaN
121 180 NaN
121 181 NaN
121 182 NaN
121 183 NaN
121 184 NaN
121 185 NaN
121 186 NaN
121 187 NaN
121 188 NaN
121 189 NaN
121 190 NaN
121 191 NaN
121 192 NaN
121 193 NaN
121 194 NaN
121 195 NaN
121 196 NaN
121 197 NaN
121 198 NaN
121 199 NaN
121 200 0.0
122 1 0.0
122 2 NaN
122 3 NaN
122 4 NaN
122 5 NaN
122 6 NaN
122 7 NaN
122 8 NaN
122 9 NaN
122 10 NaN
122 11 NaN
122 12 NaN
122 13 NaN
122 14 NaN
122 15 NaN
122 16 NaN
122 17 NaN
122 18 NaN
122 19 NaN
122 20 NaN
122 21 NaN
122 22 NaN
122 23 NaN
122 24 NaN
122 25 NaN
122 26 NaN
122 27 NaN
122 28 NaN
122 29 NaN
122 30 NaN
122 31 NaN
122 32 NaN
122 33 NaN
122 34 NaN
122 35 NaN
122 36 NaN
122 37 NaN
122 38 NaN
122 39 NaN
122 40 NaN
122 41 NaN
122 42 NaN
122 43 NaN
122 44 NaN
122 45 NaN
122 46 NaN
122 47 NaN
122 48 NaN
122 49 NaN
122 50 NaN
122 51 NaN
122 52 NaN
122 53 NaN
122 54 NaN
122 55 NaN
122 56 NaN
122 57 NaN
122 58 NaN
122 59 NaN
122 60 NaN
122 61 NaN
122 62 NaN
122 63 NaN
122 64 NaN
122 65 NaN
122 66 NaN
122 67 NaN
122 68 NaN
122 69 NaN
122 70 NaN
122 71 NaN
122 72 NaN
122 73 NaN
122 74 NaN
122 75 NaN
122 76 NaN
122 77 NaN
122 78 NaN
122 79 NaN
122 80 NaN
122 81 NaN
122 82 NaN
122 83 NaN
122 84 NaN
122 85 NaN
122 86 NaN
122 87 NaN
122 88 NaN
122 89 NaN
122 90 NaN
122 91 NaN
122 92 NaN
122 93 NaN
122 94 NaN
122 95 NaN
122 96 NaN
122 97 NaN
122 98 NaN
122 99 NaN
122 100 NaN
122 101 NaN
122 102 NaN
122 103 NaN
122 104 NaN
122 105 NaN
122 106 NaN
122 107 NaN
122 108 NaN
122 109 NaN
122 110 NaN
122 111 NaN
122 112 NaN
122 113 NaN
122 114 NaN
122 115 NaN
122 116 NaN
122 117 NaN
122 118 NaN
122 119 NaN
122 120 NaN
122 121 NaN
122 122 NaN
122 123 NaN
122 124 NaN
122 125 NaN
122 126 NaN
122 127 NaN
122 128 NaN
122 129 NaN
122 130 NaN
122 131 NaN
122 132 NaN
122 133 NaN
122 134 NaN
122 135 NaN
122 136 NaN
122 137 NaN
122 138 NaN
122 139 NaN
122 140 NaN
122 141 NaN
122 142 NaN
122 143 NaN
122 144 NaN
122 145 NaN
122 146 NaN
122 147 NaN
122 148 NaN
122 149 NaN
122 150 NaN
122 151 NaN
122 152 NaN
122 153 NaN
122 154 NaN
122 155 NaN
122 156 NaN
122 157 NaN
122 158 NaN
122 159 NaN
122 160 NaN
122 161 NaN
122 162 NaN
122 163 NaN
122 164 NaN
122 165 NaN
122 166 NaN
122 167 NaN
122 168 NaN
122 169 NaN
122 170 NaN
122 171 NaN
122 172 NaN
122 173 NaN
122 174 NaN
122 175 NaN
122 176 NaN
122 177 NaN
122 178 NaN
122 179 NaN
122 180 NaN
122 181 NaN
122 182 NaN
122 183 NaN
122 184 NaN
122 185 NaN
122 186 NaN
122 187 NaN
122 188 NaN
122 189 NaN
122 190 NaN
122 191 NaN
122 192 NaN
122 193 NaN
122 194 NaN
122 195 NaN
122 196 NaN
122 197 NaN
122 198 NaN
122 199 NaN
122 200 0.0
123 1 0.0
123 2 NaN
123 3 NaN
123 4 NaN
123 5 NaN
123 6 NaN
123 7 NaN
123 8 NaN
123 9 NaN
123 10 NaN
123 11 NaN
123 12 NaN
123 13 NaN
123 14 NaN
123 15 NaN
123 16 NaN
123 17 NaN
123 18 NaN
123 19 NaN
123 20 NaN
123 21 NaN
123 22 NaN
123 23 NaN
123 24 NaN
123 25 NaN
123 26 NaN
123 27 NaN
123 28 NaN
123 29 NaN
123 30 NaN
123 31 NaN
123 32 NaN
123 33 NaN
123 34 NaN
123 35 NaN
123 36 NaN
123 37 NaN
123 38 NaN
123 39 NaN
123 40 NaN
123 41 NaN
123 42 NaN
123 43 NaN
123 44 NaN
123 45 NaN
123 46 NaN
123 47 NaN
123 48 NaN
123 49 NaN
123 50 NaN
123 51 NaN
123 52 NaN
123 53 NaN
123 54 NaN
123 55 NaN
123 56 NaN
123 57 NaN
123 58 NaN
123 59 NaN
123 60 NaN
123 61 NaN
123 62 NaN
123 63 NaN
123 64 NaN
123 65 NaN
123 66 NaN
123 67 NaN
123 68 NaN
123 69 NaN
123 70 NaN
123 71 NaN
123 72 NaN
123 73 NaN
123 74 NaN
123 75 NaN
123 76 NaN
123 77 NaN
123 78 NaN
123 79 NaN
123 80 NaN
123 81 NaN
123 82 NaN
123 83 NaN
123 84 NaN
123 85 NaN
123 86 NaN
123 87 NaN
123 88 NaN
123 89 NaN
123 90 NaN
123 91 NaN
123 92 NaN
123 93 NaN
123 94 NaN
123 95 NaN
123 96 NaN
123 97 NaN
123 98 NaN
123 99 NaN
123 100 NaN
123 101 NaN
123 102 NaN
123 103 NaN
123 104 NaN
123 105 NaN
123 106 NaN
123 107 NaN
123 108 NaN
123 109 NaN
123 110 NaN
123 111 NaN
123 112 NaN
123 113 NaN
123 114 NaN
123 115 NaN
123 116 NaN
123 117 NaN
123 118 NaN
123 119 NaN
123 120 NaN
123 121 NaN
123 122 NaN
123 123 NaN
123 124 NaN
123 125 NaN
123 126 NaN
123 127 NaN
123 128 NaN
123 129 NaN
123 130 NaN
123 131 NaN
123 132 NaN
123 133 NaN
123 134 NaN
123 135 NaN
123 136 NaN
123 137 NaN
123 138 NaN
123 139 NaN
123 140 NaN
123 141 NaN
123 142 NaN
123 143 NaN
123 144 NaN
123 145 NaN
123 146 NaN
123 147 NaN
123 148 NaN
123 149 NaN
123 150 NaN
123 151 NaN
123 152 NaN
123 153 NaN
123 154 NaN
123 155 NaN
123 156 NaN
123 157 NaN
123 158 NaN
123 159 NaN
123 160 NaN
123 161 NaN
123 162 NaN
123 163 NaN
123 164 NaN
123 165 NaN
123 166 NaN
123 167 NaN
123 168 NaN
123 169 NaN
123 170 NaN
123 171 NaN
123 172 NaN
123 173 NaN
123 174 NaN
123 175 NaN
123 176 NaN
123 177 NaN
123 178 NaN
123 179 NaN
123 180 NaN
123 181 NaN
123 182 NaN
123 183 NaN
123 184 NaN
123 185 NaN
123 186 NaN
123 187 NaN
123 188 NaN
123 189 NaN
123 190 NaN
123 191 NaN
123 192 NaN
123 193 NaN
123 194 NaN
123 195 NaN
123 196 NaN
123 197 NaN
123 198 NaN
123 199 NaN
123 200 0.0
124 1 0.0
124 2 NaN
124 3 NaN
124 4 NaN
124 5 NaN
124 6 NaN
124 7 NaN
124 8 NaN
124 9 NaN
124 10 NaN
124 11 NaN
124 12 NaN
124 13 NaN
124 14 NaN
124 15 NaN
124 16 NaN
124 17 NaN
124 18 NaN
124 19 NaN
124 20 NaN
124 21 NaN
124 22 NaN
124 23 NaN
124 24 NaN
124 25 NaN
124 26 NaN
124 27 NaN
124 28 NaN
124 29 NaN
124 30 NaN
124 31 NaN
124 32 NaN
124 33 NaN
124 34 NaN
124 35 NaN
124 36 NaN
124 37 NaN
124 38 NaN
124 39 NaN
124 40 NaN
124 41 NaN
124 42 NaN
124 43 NaN
124 44 NaN
124 45 NaN
124 46 NaN
124 47 NaN
124 48 NaN
124 49 NaN
124 50 NaN
124 51 NaN
124 52 NaN
124 53 NaN
124 54 NaN
124 55 NaN
124 56 NaN
124 57 NaN
124 58 NaN
124 59 NaN
124 60 NaN
124 61 NaN
124 62 NaN
124 63 NaN
124 64 NaN
124 65 NaN
124 66 NaN
124 67 NaN
124 68 NaN
124 69 NaN
124 70 NaN
124 71 NaN
124 72 NaN
124 73 NaN
124 74 NaN
124 75 NaN
124 76 NaN
124 77 NaN
124 78 NaN
124 79 NaN
124 80 NaN
124 81 NaN
124 82 NaN
124 83 NaN
124 84 NaN
124 85 NaN
124 86 NaN
124 87 NaN
124 88 NaN
124 89 NaN
124 90 NaN
124 91 NaN
124 92 NaN
124 93 NaN
124 94 NaN
124 95 NaN
124 96 NaN
124 97 NaN
124 98 NaN
124 99 NaN
124 100 NaN
124 101 NaN
124 102 NaN
124 103 NaN
124 104 NaN
124 105 NaN
124 106 NaN
124 107 NaN
124 108 NaN
124 109 NaN
124 110 NaN
124 111 NaN
124 112 NaN
124 113 NaN
124 114 NaN
124 115 NaN
124 116 NaN
124 117 NaN
124 118 NaN
124 119 NaN
124 120 NaN
124 121 NaN
124 122 NaN
124 123 NaN
124 124 NaN
124 125 NaN
124 126 NaN
124 127 NaN
124 128 NaN
124 129 NaN
124 130 NaN
124 131 NaN
124 132 NaN
124 133 NaN
124 134 NaN
124 135 NaN
124 136 NaN
124 137 NaN
124 138 NaN
124 139 NaN
124 140 NaN
124 141 NaN
124 142 NaN
124 143 NaN
124 144 NaN
124 145 NaN
124 146 NaN
124 147 NaN
124 148 NaN
124 149 NaN
124 150 NaN
124 151 NaN
124 152 NaN
124 153 NaN
124 154 NaN
124 155 NaN
124 156 NaN
124 157 NaN
124 158 NaN
124 159 NaN
124 160 NaN
124 161 NaN
124 162 NaN
124 163 NaN
124 164 NaN
124 165 NaN
124 166 NaN
124 167 NaN
124 168 NaN
124 169 NaN
124 170 NaN
124 171 NaN
124 172 NaN
124 173 NaN
124 174 NaN
124 175 NaN
124 176 NaN
124 177 NaN
124 178 NaN
124 179 NaN
124 180 NaN
124 181 NaN
124 182 NaN
124 183 NaN
124 184 NaN
124 185 NaN
124 186 NaN
124 187 NaN
124 188 NaN
124 189 NaN
124 190 NaN
124 191 NaN
124 192 NaN
124 193 NaN
124 194 NaN
124 195 NaN
124 196 NaN
124 197 NaN
124 198 NaN
124 199 NaN
124 200 0.0
125 1 0.0
125 2 NaN
125 3 NaN
125 4 NaN
125 5 NaN
125 6 NaN
125 7 NaN
125 8 NaN
125 9 NaN
125 10 NaN
125 11 NaN
125 12 NaN
125 13 NaN
125 14 NaN
125 15 NaN
125 16 NaN
125 17 NaN
125 18 NaN
125 19 NaN
125 20 NaN
125 21 NaN
125 22 NaN
125 23 NaN
125 24 NaN
125 25 NaN
125 26 NaN
125 27 NaN
125 28 NaN
125 29 NaN
125 30 NaN
125 31 NaN
125 32 NaN
125 33 NaN
125 34 NaN
125 35 NaN
125 36 NaN
125 37 NaN
125 38 NaN
125 39 NaN
125 40 NaN
125 41 NaN
125 42 NaN
125 43 NaN
125 44 NaN
125 45 NaN
125 46 NaN
125 47 NaN
125 48 NaN
125 49 NaN
125 50 NaN
125 51 NaN
125 52 NaN
125 53 NaN
125 54 NaN
125 55 NaN
125 56 NaN
125 57 NaN
125 58 NaN
125 59 NaN
125 60 NaN
125 61 NaN
125 62 NaN
125 63 NaN
125 64 NaN
125 65 NaN
125 66 NaN
125 67 NaN
125 68 NaN
125 69 NaN
125 70 NaN
125 71 NaN
125 72 NaN
125 73 NaN
125 74 NaN
125 75 NaN
125 76 NaN
125 77 NaN
125 78 NaN
125 79 NaN
125 80 NaN
125 81 NaN
125 82 NaN
125 83 NaN
125 84 NaN
125 85 NaN
125 86 NaN
125 87 NaN
125 88 NaN
125 89 NaN
125 90 NaN
125 91 NaN
125 92 NaN
125 93 NaN
125 94 NaN
125 95 NaN
125 96 NaN
125 97 NaN
125 98 NaN
125 99 NaN
125 100 NaN
125 101 NaN
125 102 NaN
125 103 NaN
125 104 NaN
125 105 NaN
125 106 NaN
125 107 NaN
125 108 NaN
125 109 NaN
125 110 NaN
125 111 NaN
125 112 NaN
125 113 NaN
125 114 NaN
125 115 NaN
125 116 NaN
125 117 NaN
125 118 NaN
125 119 NaN
125 120 NaN
125 121 NaN
125 122 NaN
125 123 NaN
125 124 NaN
125 125 NaN
125 126 NaN
125 127 NaN
125 128 NaN
125 129 NaN
125 130 NaN
125 131 NaN
125 132 NaN
125 133 NaN
125 134 NaN
125 135 NaN
125 136 NaN
125 137 NaN
125 138 NaN
125 139 NaN
125 140 NaN
125 141 NaN
125 142 NaN
125 143 NaN
125 144 NaN
125 145 NaN
125 146 NaN
125 147 NaN
125 148 NaN
125 149 NaN
125 150 NaN
125 151 NaN
125 152 NaN
125 153 NaN
125 154 NaN
125 155 NaN
125 156 NaN
125 157 NaN
125 158 NaN
125 159 NaN
125 160 NaN
125 161 NaN
125 162 NaN
125 163 NaN
125 164 NaN
125 165 NaN
125 166 NaN
125 167 NaN
125 168 NaN
125 169 NaN
125 170 NaN
125 171 NaN
125 172 NaN
125 173 NaN
125 174 NaN
125 175 NaN
125 176 NaN
125 177 NaN
125 178 NaN
125 179 NaN
125 180 NaN
125 181 NaN
125 182 NaN
125 183 NaN
125 184 NaN
125 185 NaN
125 186 NaN
125 187 NaN
125 188 NaN
125 189 NaN
125 190 NaN
125 191 NaN
125 192 NaN
125 193 NaN
125 194 NaN
125 195 NaN
125 196 NaN
125 197 NaN
125 198 NaN
125 199 NaN
125 200 0.0
126 1 0.0
126 2 NaN
126 3 NaN
126 4 NaN
126 5 NaN
126 6 NaN
126 7 NaN
126 8 NaN
126 9 NaN
126 10 NaN
126 11 NaN
126 12 NaN
126 13 NaN
126 14 NaN
126 15 NaN
126 16 NaN
126 17 NaN
126 18 NaN
126 19 NaN
126 20 NaN
126 21 NaN
126 22 NaN
126 23 NaN
126 24 NaN
126 25 NaN
126 26 NaN
126 27 NaN
126 28 NaN
126 29 NaN
126 30 NaN
126 31 NaN
126 32 NaN
126 33 NaN
126 34 NaN
126 35 NaN
126 36 NaN
126 37 NaN
126 38 NaN
126 39 NaN
126 40 NaN
126 41 NaN
126 42 NaN
126 43 NaN
126 44 NaN
126 45 NaN
126 46 NaN
126 47 NaN
126 48 NaN
126 49 NaN
126 50 NaN
126 51 NaN
126 52 NaN
126 53 NaN
126 54 NaN
126 55 NaN
126 56 NaN
126 57 NaN
126 58 NaN
126 59 NaN
126 60 NaN
126 61 NaN
126 62 NaN
126 63 NaN
126 64 NaN
126 65 NaN
126 66 NaN
126 67 NaN
126 68 NaN
126 69 NaN
126 70 NaN
126 71 NaN
126 72 NaN
126 73 NaN
126 74 NaN
126 75 NaN
126 76 NaN
126 77 NaN
126 78 NaN
126 79 NaN
126 80 NaN
126 81 NaN
126 82 NaN
126 83 NaN
126 84 NaN
126 85 NaN
126 86 NaN
126 87 NaN
126 88 NaN
126 89 NaN
126 90 NaN
126 91 NaN
126 92 NaN
126 93 NaN
126 94 NaN
126 95 NaN
126 96 NaN
126 97 NaN
126 98 NaN
126 99 NaN
126 100 NaN
126 101 NaN
126 102 NaN
126 103 NaN
126 104 NaN
126 105 NaN
126 106 NaN
126 107 NaN
126 108 NaN
126 109 NaN
126 110 NaN
126 111 NaN
126 112 NaN
126 113 NaN
126 114 NaN
126 115 NaN
126 116 NaN
126 117 NaN
126 118 NaN
126 119 NaN
126 120 NaN
126 121 NaN
126 122 NaN
126 123 NaN
126 124 NaN
126 125 NaN
126 126 NaN
126 127 NaN
126 128 NaN
126 129 NaN
126 130 NaN
126 131 NaN
126 132 NaN
126 133 NaN
126 134 NaN
126 135 NaN
126 136 NaN
126 137 NaN
126 138 NaN
126 139 NaN
126 140 NaN
126 141 NaN
126 142 NaN
126 143 NaN
126 144 NaN
126 145 NaN
126 146 NaN
126 147 NaN
126 148 NaN
126 149 NaN
126 150 NaN
126 151 NaN
126 152 NaN
126 153 NaN
126 154 NaN
126 155 NaN
126 156 NaN
126 157 NaN
126 158 NaN
126 159 NaN
126 160 NaN
126 161 NaN
126 162 NaN
126 163 NaN
126 164 NaN
126 165 NaN
126 166 NaN
126 167 NaN
126 168 NaN
126 169 NaN
126 170 NaN
126 171 NaN
126 172 NaN
126 173 NaN
126 174 NaN
126 175 NaN
126 176 NaN
126 177 NaN
126 178 NaN
126 179 NaN
126 180 NaN
126 181 NaN
126 182 NaN
126 183 NaN
126 184 NaN
126 185 NaN
126 186 NaN
126 187 NaN
126 188 NaN
126 189 NaN
126 190 NaN
126 191 NaN
126 192 NaN
126 193 NaN
126 194 NaN
126 195 NaN
126 196 NaN
126 197 NaN
126 198 NaN
126 199 NaN
126 200 0.0
127 1 0.0
127 2 NaN
127 3 NaN
127 4 NaN
127 5 NaN
127 6 NaN
127 7 NaN
127 8 NaN
127 9 NaN
127 10 NaN
127 11 NaN
127 12 NaN
127 13 NaN
127 14 NaN
127 15 NaN
127 16 NaN
127 17 NaN
127 18 NaN
127 19 NaN
127 20 NaN
127 21 NaN
127 22 NaN
127 23 NaN
127 24 NaN
127 25 NaN
127 26 NaN
127 27 NaN
127 28 NaN
127 29 NaN
127 30 NaN
127 31 NaN
127 32 NaN
127 33 NaN
127 34 NaN
127 35 NaN
127 36 NaN
127 37 NaN
127 38 NaN
127 39 NaN
127 40 NaN
127 41 NaN
127 42 NaN
127 43 NaN
127 44 NaN
127 45 NaN
127 46 NaN
127 47 NaN
127 48 NaN
127 49 NaN
127 50 NaN
127 51 NaN
127 52 NaN
127 53 NaN
127 54 NaN
127 55 NaN
127 56 NaN
127 57 NaN
127 58 NaN
127 59 NaN
127 60 NaN
127 61 NaN
127 62 NaN
127 63 NaN
127 64 NaN
127 65 NaN
127 66 NaN
127 67 NaN
127 68 NaN
127 69 NaN
127 70 NaN
127 71 NaN
127 72 NaN
127 73 NaN
127 74 NaN
127 75 NaN
127 76 NaN
127 77 NaN
127 78 NaN
127 79 NaN
127 80 NaN
127 81 NaN
127 82 NaN
127 83 NaN
127 84 NaN
127 85 NaN
127 86 NaN
127 87 NaN
127 88 NaN
127 89 NaN
127 90 NaN
127 91 NaN
127 92 NaN
127 93 NaN
127 94 NaN
127 95 NaN
127 96 NaN
127 97 NaN
127 98 NaN
127 99 NaN
127 100 NaN
127 101 NaN
127 102 NaN
127 103 NaN
127 104 NaN
127 105 NaN
127 106 NaN
127 107 NaN
127 108 NaN
127 109 NaN
127 110 NaN
127 111 NaN
127 112 NaN
127 113 NaN
127 114 NaN
127 115 NaN
127 116 NaN
127 117 NaN
127 118 NaN
127 119 NaN
127 120 NaN
127 121 NaN
127 122 NaN
127 123 NaN
127 124 NaN
127 125 NaN
127 126 NaN
127 127 NaN
127 128 NaN
127 129 NaN
127 130 NaN
127 131 NaN
127 132 NaN
127 133 NaN
127 134 NaN
127 135 NaN
127 136 NaN
127 137 NaN
127 138 NaN
127 139 NaN
127 140 NaN
127 141 NaN
127 142 NaN
127 143 NaN
127 144 NaN
127 145 NaN
127 146 NaN
127 147 NaN
127 148 NaN
127 149 NaN
127 150 NaN
127 151 NaN
127 152 NaN
127 153 NaN
127 154 NaN
127 155 NaN
127 156 NaN
127 157 NaN
127 158 NaN
127 159 NaN
127 160 NaN
127 161 NaN
127 162 NaN
127 163 NaN
127 164 NaN
127 165 NaN
127 166 NaN
127 167 NaN
127 168 NaN
127 169 NaN
127 170 NaN
127 171 NaN
127 172 NaN
127 173 NaN
127 174 NaN
127 175 NaN
127 176 NaN
127 177 NaN
127 178 NaN
127 179 NaN
127 180 NaN
127 181 NaN
127 182 NaN
127 183 NaN
127 184 NaN
127 185 NaN
127 186 NaN
127 187 NaN
127 188 NaN
127 189 NaN
127 190 NaN
127 191 NaN
127 192 NaN
127 193 NaN
127 194 NaN
127 195 NaN
127 196 NaN
127 197 NaN
127 198 NaN
127 199 NaN
127 200 0.0
128 1 0.0
128 2 NaN
128 3 NaN
128 4 NaN
128 5 NaN
128 6 NaN
128 7 NaN
128 8 NaN
128 9 NaN
128 10 NaN
128 11 NaN
128 12 NaN
128 13 NaN
128 14 NaN
128 15 NaN
128 16 NaN
128 17 NaN
128 18 NaN
128 19 NaN
128 20 NaN
128 21 NaN
128 22 NaN
128 23 NaN
128 24 NaN
128 25 NaN
128 26 NaN
128 27 NaN
128 28 NaN
128 29 NaN
128 30 NaN
128 31 NaN
128 32 NaN
128 33 NaN
128 34 NaN
128 35 NaN
128 36 NaN
128 37 NaN
128 38 NaN
128 39 NaN
128 40 NaN
128 41 NaN
128 42 NaN
128 43 NaN
128 44 NaN
128 45 NaN
128 46 NaN
128 47 NaN
128 48 NaN
128 49 NaN
128 50 NaN
128 51 NaN
128 52 NaN
128 53 NaN
128 54 NaN
128 55 NaN
128 56 NaN
128 57 NaN
128 58 NaN
128 59 NaN
128 60 NaN
128 61 NaN
128 62 NaN
128 63 NaN
128 64 NaN
128 65 NaN
128 66 NaN
128 67 NaN
128 68 NaN
128 69 NaN
128 70 NaN
128 71 NaN
128 72 NaN
128 73 NaN
128 74 NaN
128 75 NaN
128 76 NaN
128 77 NaN
128 78 NaN
128 79 NaN
128 80 NaN
128 81 NaN
128 82 NaN
128 83 NaN
128 84 NaN
128 85 NaN
128 86 NaN
128 87 NaN
128 88 NaN
128 89 NaN
128 90 NaN
128 91 NaN
128 92 NaN
128 93 NaN
128 94 NaN
128 95 NaN
128 96 NaN
128 97 NaN
128 98 NaN
128 99 NaN
128 100 NaN
128 101 NaN
128 102 NaN
128 103 NaN
128 104 NaN
128 105 NaN
128 106 NaN
128 107 NaN
128 108 NaN
128 109 NaN
128 110 NaN
128 111 NaN
128 112 NaN
128 113 NaN
128 114 NaN
128 115 NaN
128 116 NaN
128 117 NaN
128 118 NaN
128 119 NaN
128 120 NaN
128 121 NaN
128 122 NaN
128 123 NaN
128 124 NaN
128 125 NaN
128 126 NaN
128 127 NaN
128 128 NaN
128 129 NaN
128 130 NaN
128 131 NaN
128 132 NaN
128 133 NaN
128 134 NaN
128 135 NaN
128 136 NaN
128 137 NaN
128 138 NaN
128 139 NaN
128 140 NaN
128 141 NaN
128 142 NaN
128 143 NaN
128 144 NaN
128 145 NaN
128 146 NaN
128 147 NaN
128 148 NaN
128 149 NaN
128 150 NaN
128 151 NaN
128 152 NaN
128 153 NaN
128 154 NaN
128 155 NaN
128 156 NaN
128 157 NaN
128 158 NaN
128 159 NaN
128 160 NaN
128 161 NaN
128 162 NaN
128 163 NaN
128 164 NaN
128 165 NaN
